nodeID_from,nodeID_to,country_name,country_ISO3
58,94,ITA,ITA
58,95,ITA,ITA
58,96,ITA,ITA
58,97,ITA,ITA
58,98,ITA,ITA
58,99,ITA,ITA
58,100,ITA,ITA
58,101,ITA,ITA
58,102,ITA,ITA
58,103,ITA,ITA
58,104,ITA,ITA
58,105,ITA,ITA
58,106,ITA,ITA
58,107,ITA,ITA
58,108,ITA,ITA
58,109,ITA,ITA
58,110,ITA,ITA
59,60,ITA,ITA
59,61,ITA,ITA
59,62,ITA,ITA
59,63,ITA,ITA
59,64,ITA,ITA
59,65,ITA,ITA
59,66,ITA,ITA
59,67,ITA,ITA
59,68,ITA,ITA
59,69,ITA,ITA
59,70,ITA,ITA
59,71,ITA,ITA
59,72,ITA,ITA
59,73,ITA,ITA
59,74,ITA,ITA
59,75,ITA,ITA
59,76,ITA,ITA
59,77,ITA,ITA
59,78,ITA,ITA
59,79,ITA,ITA
59,80,ITA,ITA
59,81,ITA,ITA
59,82,ITA,ITA
59,83,ITA,ITA
59,84,ITA,ITA
59,85,ITA,ITA
59,86,ITA,ITA
59,87,ITA,ITA
59,88,ITA,ITA
59,89,ITA,ITA
59,90,ITA,ITA
59,91,ITA,ITA
59,92,ITA,ITA
59,93,ITA,ITA
59,94,ITA,ITA
59,95,ITA,ITA
59,96,ITA,ITA
59,97,ITA,ITA
59,98,ITA,ITA
59,99,ITA,ITA
59,100,ITA,ITA
59,101,ITA,ITA
59,102,ITA,ITA
59,103,ITA,ITA
59,104,ITA,ITA
59,105,ITA,ITA
59,106,ITA,ITA
59,107,ITA,ITA
59,108,ITA,ITA
59,109,ITA,ITA
59,110,ITA,ITA
60,61,ITA,ITA
60,62,ITA,ITA
60,63,ITA,ITA
60,64,ITA,ITA
60,65,ITA,ITA
60,66,ITA,ITA
60,67,ITA,ITA
60,68,ITA,ITA
60,69,ITA,ITA
60,70,ITA,ITA
60,71,ITA,ITA
60,72,ITA,ITA
60,73,ITA,ITA
60,74,ITA,ITA
60,75,ITA,ITA
60,76,ITA,ITA
60,77,ITA,ITA
60,78,ITA,ITA
60,79,ITA,ITA
60,80,ITA,ITA
60,81,ITA,ITA
60,82,ITA,ITA
60,83,ITA,ITA
60,84,ITA,ITA
60,85,ITA,ITA
60,86,ITA,ITA
60,87,ITA,ITA
60,88,ITA,ITA
60,89,ITA,ITA
60,90,ITA,ITA
60,91,ITA,ITA
60,92,ITA,ITA
60,93,ITA,ITA
60,94,ITA,ITA
60,95,ITA,ITA
60,96,ITA,ITA
60,97,ITA,ITA
60,98,ITA,ITA
60,99,ITA,ITA
60,100,ITA,ITA
60,101,ITA,ITA
60,102,ITA,ITA
60,103,ITA,ITA
60,104,ITA,ITA
60,105,ITA,ITA
60,106,ITA,ITA
60,107,ITA,ITA
60,108,ITA,ITA
60,109,ITA,ITA
60,110,ITA,ITA
61,62,ITA,ITA
61,63,ITA,ITA
61,64,ITA,ITA
61,65,ITA,ITA
61,66,ITA,ITA
61,67,ITA,ITA
61,68,ITA,ITA
61,69,ITA,ITA
61,70,ITA,ITA
61,71,ITA,ITA
61,72,ITA,ITA
61,73,ITA,ITA
61,74,ITA,ITA
61,75,ITA,ITA
61,76,ITA,ITA
61,77,ITA,ITA
61,78,ITA,ITA
61,79,ITA,ITA
61,80,ITA,ITA
61,81,ITA,ITA
61,82,ITA,ITA
61,83,ITA,ITA
61,84,ITA,ITA
61,85,ITA,ITA
61,86,ITA,ITA
61,87,ITA,ITA
61,88,ITA,ITA
61,89,ITA,ITA
61,90,ITA,ITA
61,91,ITA,ITA
61,92,ITA,ITA
61,93,ITA,ITA
61,94,ITA,ITA
61,95,ITA,ITA
61,96,ITA,ITA
61,97,ITA,ITA
61,98,ITA,ITA
61,99,ITA,ITA
61,100,ITA,ITA
61,101,ITA,ITA
61,102,ITA,ITA
61,103,ITA,ITA
61,104,ITA,ITA
61,105,ITA,ITA
61,106,ITA,ITA
61,107,ITA,ITA
61,108,ITA,ITA
61,109,ITA,ITA
61,110,ITA,ITA
62,63,ITA,ITA
62,64,ITA,ITA
62,65,ITA,ITA
62,66,ITA,ITA
62,67,ITA,ITA
62,68,ITA,ITA
62,69,ITA,ITA
62,70,ITA,ITA
62,71,ITA,ITA
62,72,ITA,ITA
62,73,ITA,ITA
62,74,ITA,ITA
62,75,ITA,ITA
62,76,ITA,ITA
62,77,ITA,ITA
62,78,ITA,ITA
62,79,ITA,ITA
62,80,ITA,ITA
62,81,ITA,ITA
62,82,ITA,ITA
62,83,ITA,ITA
62,84,ITA,ITA
62,85,ITA,ITA
62,86,ITA,ITA
62,87,ITA,ITA
62,88,ITA,ITA
62,89,ITA,ITA
62,90,ITA,ITA
62,91,ITA,ITA
62,92,ITA,ITA
62,93,ITA,ITA
62,94,ITA,ITA
62,95,ITA,ITA
62,96,ITA,ITA
62,97,ITA,ITA
62,98,ITA,ITA
62,99,ITA,ITA
62,100,ITA,ITA
62,101,ITA,ITA
62,102,ITA,ITA
62,103,ITA,ITA
62,104,ITA,ITA
62,105,ITA,ITA
62,106,ITA,ITA
62,107,ITA,ITA
62,108,ITA,ITA
62,109,ITA,ITA
62,110,ITA,ITA
63,64,ITA,ITA
63,65,ITA,ITA
63,66,ITA,ITA
63,67,ITA,ITA
63,68,ITA,ITA
63,69,ITA,ITA
63,70,ITA,ITA
63,71,ITA,ITA
63,72,ITA,ITA
63,73,ITA,ITA
63,74,ITA,ITA
63,75,ITA,ITA
63,76,ITA,ITA
63,77,ITA,ITA
63,78,ITA,ITA
63,79,ITA,ITA
63,80,ITA,ITA
63,81,ITA,ITA
63,82,ITA,ITA
63,83,ITA,ITA
63,84,ITA,ITA
63,85,ITA,ITA
63,86,ITA,ITA
63,87,ITA,ITA
63,88,ITA,ITA
63,89,ITA,ITA
63,90,ITA,ITA
63,91,ITA,ITA
63,92,ITA,ITA
63,93,ITA,ITA
63,94,ITA,ITA
63,95,ITA,ITA
63,96,ITA,ITA
63,97,ITA,ITA
63,98,ITA,ITA
63,99,ITA,ITA
63,100,ITA,ITA
63,101,ITA,ITA
63,102,ITA,ITA
63,103,ITA,ITA
63,104,ITA,ITA
63,105,ITA,ITA
63,106,ITA,ITA
63,107,ITA,ITA
63,108,ITA,ITA
63,109,ITA,ITA
63,110,ITA,ITA
64,65,ITA,ITA
64,66,ITA,ITA
64,67,ITA,ITA
64,68,ITA,ITA
64,69,ITA,ITA
64,70,ITA,ITA
64,71,ITA,ITA
64,72,ITA,ITA
64,73,ITA,ITA
64,74,ITA,ITA
64,75,ITA,ITA
64,76,ITA,ITA
64,77,ITA,ITA
64,78,ITA,ITA
64,79,ITA,ITA
64,80,ITA,ITA
64,81,ITA,ITA
64,82,ITA,ITA
64,83,ITA,ITA
64,84,ITA,ITA
64,85,ITA,ITA
64,86,ITA,ITA
64,87,ITA,ITA
64,88,ITA,ITA
64,89,ITA,ITA
64,90,ITA,ITA
64,91,ITA,ITA
64,92,ITA,ITA
64,93,ITA,ITA
64,94,ITA,ITA
64,95,ITA,ITA
64,96,ITA,ITA
64,97,ITA,ITA
64,98,ITA,ITA
64,99,ITA,ITA
64,100,ITA,ITA
64,101,ITA,ITA
64,102,ITA,ITA
64,103,ITA,ITA
64,104,ITA,ITA
64,105,ITA,ITA
64,106,ITA,ITA
64,107,ITA,ITA
64,108,ITA,ITA
64,109,ITA,ITA
64,110,ITA,ITA
65,66,ITA,ITA
65,67,ITA,ITA
65,68,ITA,ITA
65,69,ITA,ITA
65,70,ITA,ITA
65,71,ITA,ITA
65,72,ITA,ITA
65,73,ITA,ITA
65,74,ITA,ITA
65,75,ITA,ITA
65,76,ITA,ITA
65,77,ITA,ITA
65,78,ITA,ITA
65,79,ITA,ITA
65,80,ITA,ITA
65,81,ITA,ITA
65,82,ITA,ITA
65,83,ITA,ITA
65,84,ITA,ITA
65,85,ITA,ITA
65,86,ITA,ITA
65,87,ITA,ITA
65,88,ITA,ITA
65,89,ITA,ITA
65,90,ITA,ITA
65,91,ITA,ITA
65,92,ITA,ITA
65,93,ITA,ITA
65,94,ITA,ITA
65,95,ITA,ITA
65,96,ITA,ITA
65,97,ITA,ITA
65,98,ITA,ITA
65,99,ITA,ITA
65,100,ITA,ITA
65,101,ITA,ITA
65,102,ITA,ITA
65,103,ITA,ITA
65,104,ITA,ITA
65,105,ITA,ITA
65,106,ITA,ITA
65,107,ITA,ITA
65,108,ITA,ITA
65,109,ITA,ITA
65,110,ITA,ITA
66,67,ITA,ITA
66,68,ITA,ITA
66,69,ITA,ITA
66,70,ITA,ITA
66,71,ITA,ITA
66,72,ITA,ITA
66,73,ITA,ITA
66,74,ITA,ITA
66,75,ITA,ITA
66,76,ITA,ITA
66,77,ITA,ITA
66,78,ITA,ITA
66,79,ITA,ITA
66,80,ITA,ITA
66,81,ITA,ITA
66,82,ITA,ITA
66,83,ITA,ITA
66,84,ITA,ITA
66,85,ITA,ITA
66,86,ITA,ITA
66,87,ITA,ITA
66,88,ITA,ITA
66,89,ITA,ITA
66,90,ITA,ITA
66,91,ITA,ITA
66,92,ITA,ITA
66,93,ITA,ITA
66,94,ITA,ITA
66,95,ITA,ITA
66,96,ITA,ITA
66,97,ITA,ITA
66,98,ITA,ITA
66,99,ITA,ITA
66,100,ITA,ITA
66,101,ITA,ITA
66,102,ITA,ITA
66,103,ITA,ITA
66,104,ITA,ITA
66,105,ITA,ITA
66,106,ITA,ITA
66,107,ITA,ITA
66,108,ITA,ITA
66,109,ITA,ITA
66,110,ITA,ITA
67,68,ITA,ITA
67,69,ITA,ITA
67,70,ITA,ITA
67,71,ITA,ITA
67,72,ITA,ITA
67,73,ITA,ITA
67,74,ITA,ITA
67,75,ITA,ITA
67,76,ITA,ITA
67,77,ITA,ITA
67,78,ITA,ITA
67,79,ITA,ITA
67,80,ITA,ITA
67,81,ITA,ITA
67,82,ITA,ITA
67,83,ITA,ITA
67,84,ITA,ITA
67,85,ITA,ITA
67,86,ITA,ITA
67,87,ITA,ITA
67,88,ITA,ITA
67,89,ITA,ITA
67,90,ITA,ITA
67,91,ITA,ITA
67,92,ITA,ITA
67,93,ITA,ITA
67,94,ITA,ITA
67,95,ITA,ITA
67,96,ITA,ITA
67,97,ITA,ITA
67,98,ITA,ITA
67,99,ITA,ITA
67,100,ITA,ITA
67,101,ITA,ITA
67,102,ITA,ITA
67,103,ITA,ITA
67,104,ITA,ITA
67,105,ITA,ITA
67,106,ITA,ITA
67,107,ITA,ITA
67,108,ITA,ITA
67,109,ITA,ITA
67,110,ITA,ITA
68,69,ITA,ITA
68,70,ITA,ITA
68,71,ITA,ITA
68,72,ITA,ITA
68,73,ITA,ITA
68,74,ITA,ITA
68,75,ITA,ITA
68,76,ITA,ITA
68,77,ITA,ITA
68,78,ITA,ITA
68,79,ITA,ITA
68,80,ITA,ITA
68,81,ITA,ITA
68,82,ITA,ITA
68,83,ITA,ITA
68,84,ITA,ITA
68,85,ITA,ITA
68,86,ITA,ITA
68,87,ITA,ITA
68,88,ITA,ITA
68,89,ITA,ITA
68,90,ITA,ITA
68,91,ITA,ITA
68,92,ITA,ITA
68,93,ITA,ITA
68,94,ITA,ITA
68,95,ITA,ITA
68,96,ITA,ITA
68,97,ITA,ITA
68,98,ITA,ITA
68,99,ITA,ITA
68,100,ITA,ITA
68,101,ITA,ITA
68,102,ITA,ITA
68,103,ITA,ITA
68,104,ITA,ITA
68,105,ITA,ITA
68,106,ITA,ITA
68,107,ITA,ITA
68,108,ITA,ITA
68,109,ITA,ITA
68,110,ITA,ITA
69,70,ITA,ITA
69,71,ITA,ITA
69,72,ITA,ITA
69,73,ITA,ITA
69,74,ITA,ITA
69,75,ITA,ITA
69,76,ITA,ITA
69,77,ITA,ITA
69,78,ITA,ITA
69,79,ITA,ITA
69,80,ITA,ITA
69,81,ITA,ITA
69,82,ITA,ITA
69,83,ITA,ITA
69,84,ITA,ITA
69,85,ITA,ITA
69,86,ITA,ITA
69,87,ITA,ITA
69,88,ITA,ITA
69,89,ITA,ITA
69,90,ITA,ITA
69,91,ITA,ITA
69,92,ITA,ITA
69,93,ITA,ITA
69,94,ITA,ITA
69,95,ITA,ITA
69,96,ITA,ITA
69,97,ITA,ITA
69,98,ITA,ITA
69,99,ITA,ITA
69,100,ITA,ITA
69,101,ITA,ITA
69,102,ITA,ITA
69,103,ITA,ITA
69,104,ITA,ITA
69,105,ITA,ITA
69,106,ITA,ITA
69,107,ITA,ITA
69,108,ITA,ITA
69,109,ITA,ITA
69,110,ITA,ITA
70,71,ITA,ITA
70,72,ITA,ITA
70,73,ITA,ITA
70,74,ITA,ITA
70,75,ITA,ITA
70,76,ITA,ITA
70,77,ITA,ITA
70,78,ITA,ITA
70,79,ITA,ITA
70,80,ITA,ITA
70,81,ITA,ITA
70,82,ITA,ITA
70,83,ITA,ITA
70,84,ITA,ITA
70,85,ITA,ITA
70,86,ITA,ITA
70,87,ITA,ITA
70,88,ITA,ITA
70,89,ITA,ITA
70,90,ITA,ITA
70,91,ITA,ITA
70,92,ITA,ITA
70,93,ITA,ITA
70,94,ITA,ITA
70,95,ITA,ITA
70,96,ITA,ITA
70,97,ITA,ITA
70,98,ITA,ITA
70,99,ITA,ITA
70,100,ITA,ITA
70,101,ITA,ITA
70,102,ITA,ITA
70,103,ITA,ITA
70,104,ITA,ITA
70,105,ITA,ITA
70,106,ITA,ITA
70,107,ITA,ITA
70,108,ITA,ITA
70,109,ITA,ITA
70,110,ITA,ITA
71,72,ITA,ITA
71,73,ITA,ITA
71,74,ITA,ITA
71,75,ITA,ITA
71,76,ITA,ITA
71,77,ITA,ITA
71,78,ITA,ITA
71,79,ITA,ITA
71,80,ITA,ITA
71,81,ITA,ITA
71,82,ITA,ITA
71,83,ITA,ITA
71,84,ITA,ITA
71,85,ITA,ITA
71,86,ITA,ITA
71,87,ITA,ITA
71,88,ITA,ITA
71,89,ITA,ITA
71,90,ITA,ITA
71,91,ITA,ITA
71,92,ITA,ITA
71,93,ITA,ITA
71,94,ITA,ITA
71,95,ITA,ITA
71,96,ITA,ITA
71,97,ITA,ITA
71,98,ITA,ITA
71,99,ITA,ITA
71,100,ITA,ITA
71,101,ITA,ITA
71,102,ITA,ITA
71,103,ITA,ITA
71,104,ITA,ITA
71,105,ITA,ITA
71,106,ITA,ITA
71,107,ITA,ITA
71,108,ITA,ITA
71,109,ITA,ITA
71,110,ITA,ITA
72,73,ITA,ITA
72,74,ITA,ITA
72,75,ITA,ITA
72,76,ITA,ITA
72,77,ITA,ITA
72,78,ITA,ITA
72,79,ITA,ITA
72,80,ITA,ITA
72,81,ITA,ITA
72,82,ITA,ITA
72,83,ITA,ITA
72,84,ITA,ITA
72,85,ITA,ITA
72,86,ITA,ITA
72,87,ITA,ITA
72,88,ITA,ITA
72,89,ITA,ITA
72,90,ITA,ITA
72,91,ITA,ITA
72,92,ITA,ITA
72,93,ITA,ITA
72,94,ITA,ITA
72,95,ITA,ITA
72,96,ITA,ITA
72,97,ITA,ITA
72,98,ITA,ITA
72,99,ITA,ITA
72,100,ITA,ITA
72,101,ITA,ITA
72,102,ITA,ITA
72,103,ITA,ITA
72,104,ITA,ITA
72,105,ITA,ITA
72,106,ITA,ITA
72,107,ITA,ITA
72,108,ITA,ITA
72,109,ITA,ITA
72,110,ITA,ITA
73,74,ITA,ITA
73,75,ITA,ITA
73,76,ITA,ITA
73,77,ITA,ITA
73,78,ITA,ITA
73,79,ITA,ITA
73,80,ITA,ITA
73,81,ITA,ITA
73,82,ITA,ITA
73,83,ITA,ITA
73,84,ITA,ITA
73,85,ITA,ITA
73,86,ITA,ITA
73,87,ITA,ITA
73,88,ITA,ITA
73,89,ITA,ITA
73,90,ITA,ITA
73,91,ITA,ITA
73,92,ITA,ITA
73,93,ITA,ITA
73,94,ITA,ITA
73,95,ITA,ITA
73,96,ITA,ITA
73,97,ITA,ITA
73,98,ITA,ITA
73,99,ITA,ITA
73,100,ITA,ITA
73,101,ITA,ITA
73,102,ITA,ITA
73,103,ITA,ITA
73,104,ITA,ITA
73,105,ITA,ITA
73,106,ITA,ITA
73,107,ITA,ITA
73,108,ITA,ITA
73,109,ITA,ITA
73,110,ITA,ITA
74,75,ITA,ITA
74,76,ITA,ITA
74,77,ITA,ITA
74,78,ITA,ITA
74,79,ITA,ITA
74,80,ITA,ITA
74,81,ITA,ITA
74,82,ITA,ITA
74,83,ITA,ITA
74,84,ITA,ITA
74,85,ITA,ITA
74,86,ITA,ITA
74,87,ITA,ITA
74,88,ITA,ITA
74,89,ITA,ITA
74,90,ITA,ITA
74,91,ITA,ITA
74,92,ITA,ITA
74,93,ITA,ITA
74,94,ITA,ITA
74,95,ITA,ITA
74,96,ITA,ITA
74,97,ITA,ITA
74,98,ITA,ITA
74,99,ITA,ITA
74,100,ITA,ITA
74,101,ITA,ITA
74,102,ITA,ITA
74,103,ITA,ITA
74,104,ITA,ITA
74,105,ITA,ITA
74,106,ITA,ITA
74,107,ITA,ITA
74,108,ITA,ITA
74,109,ITA,ITA
74,110,ITA,ITA
75,76,ITA,ITA
75,77,ITA,ITA
75,78,ITA,ITA
75,79,ITA,ITA
75,80,ITA,ITA
75,81,ITA,ITA
75,82,ITA,ITA
75,83,ITA,ITA
75,84,ITA,ITA
75,85,ITA,ITA
75,86,ITA,ITA
75,87,ITA,ITA
75,88,ITA,ITA
75,89,ITA,ITA
75,90,ITA,ITA
75,91,ITA,ITA
75,92,ITA,ITA
75,93,ITA,ITA
75,94,ITA,ITA
75,95,ITA,ITA
75,96,ITA,ITA
75,97,ITA,ITA
75,98,ITA,ITA
75,99,ITA,ITA
75,100,ITA,ITA
75,101,ITA,ITA
75,102,ITA,ITA
75,103,ITA,ITA
75,104,ITA,ITA
75,105,ITA,ITA
75,106,ITA,ITA
75,107,ITA,ITA
75,108,ITA,ITA
75,109,ITA,ITA
75,110,ITA,ITA
76,77,ITA,ITA
76,78,ITA,ITA
76,79,ITA,ITA
76,80,ITA,ITA
76,81,ITA,ITA
76,82,ITA,ITA
76,83,ITA,ITA
76,84,ITA,ITA
76,85,ITA,ITA
76,86,ITA,ITA
76,87,ITA,ITA
76,88,ITA,ITA
76,89,ITA,ITA
76,90,ITA,ITA
76,91,ITA,ITA
76,92,ITA,ITA
76,93,ITA,ITA
76,94,ITA,ITA
76,95,ITA,ITA
76,96,ITA,ITA
76,97,ITA,ITA
76,98,ITA,ITA
76,99,ITA,ITA
76,100,ITA,ITA
76,101,ITA,ITA
76,102,ITA,ITA
76,103,ITA,ITA
76,104,ITA,ITA
76,105,ITA,ITA
76,106,ITA,ITA
76,107,ITA,ITA
76,108,ITA,ITA
76,109,ITA,ITA
76,110,ITA,ITA
77,78,ITA,ITA
77,79,ITA,ITA
77,80,ITA,ITA
77,81,ITA,ITA
77,82,ITA,ITA
77,83,ITA,ITA
77,84,ITA,ITA
77,85,ITA,ITA
77,86,ITA,ITA
77,87,ITA,ITA
77,88,ITA,ITA
77,89,ITA,ITA
77,90,ITA,ITA
77,91,ITA,ITA
77,92,ITA,ITA
77,93,ITA,ITA
77,94,ITA,ITA
77,95,ITA,ITA
77,96,ITA,ITA
77,97,ITA,ITA
77,98,ITA,ITA
77,99,ITA,ITA
77,100,ITA,ITA
77,101,ITA,ITA
77,102,ITA,ITA
77,103,ITA,ITA
77,104,ITA,ITA
77,105,ITA,ITA
77,106,ITA,ITA
77,107,ITA,ITA
77,108,ITA,ITA
77,109,ITA,ITA
77,110,ITA,ITA
78,79,ITA,ITA
78,80,ITA,ITA
78,81,ITA,ITA
78,82,ITA,ITA
78,83,ITA,ITA
78,84,ITA,ITA
78,85,ITA,ITA
78,86,ITA,ITA
78,87,ITA,ITA
78,88,ITA,ITA
78,89,ITA,ITA
78,90,ITA,ITA
78,91,ITA,ITA
78,92,ITA,ITA
78,93,ITA,ITA
78,94,ITA,ITA
78,95,ITA,ITA
78,96,ITA,ITA
78,97,ITA,ITA
78,98,ITA,ITA
78,99,ITA,ITA
78,100,ITA,ITA
78,101,ITA,ITA
78,102,ITA,ITA
78,103,ITA,ITA
78,104,ITA,ITA
78,105,ITA,ITA
78,106,ITA,ITA
78,107,ITA,ITA
78,108,ITA,ITA
78,109,ITA,ITA
78,110,ITA,ITA
79,80,ITA,ITA
79,81,ITA,ITA
79,82,ITA,ITA
79,83,ITA,ITA
79,84,ITA,ITA
79,85,ITA,ITA
79,86,ITA,ITA
79,87,ITA,ITA
79,88,ITA,ITA
79,89,ITA,ITA
79,90,ITA,ITA
79,91,ITA,ITA
79,92,ITA,ITA
79,93,ITA,ITA
79,94,ITA,ITA
79,95,ITA,ITA
79,96,ITA,ITA
79,97,ITA,ITA
79,98,ITA,ITA
79,99,ITA,ITA
79,100,ITA,ITA
79,101,ITA,ITA
79,102,ITA,ITA
79,103,ITA,ITA
79,104,ITA,ITA
79,105,ITA,ITA
79,106,ITA,ITA
79,107,ITA,ITA
79,108,ITA,ITA
79,109,ITA,ITA
79,110,ITA,ITA
80,81,ITA,ITA
80,82,ITA,ITA
80,83,ITA,ITA
80,84,ITA,ITA
80,85,ITA,ITA
80,86,ITA,ITA
80,87,ITA,ITA
80,88,ITA,ITA
80,89,ITA,ITA
80,90,ITA,ITA
80,91,ITA,ITA
80,92,ITA,ITA
80,93,ITA,ITA
80,94,ITA,ITA
80,95,ITA,ITA
80,96,ITA,ITA
80,97,ITA,ITA
80,98,ITA,ITA
80,99,ITA,ITA
80,100,ITA,ITA
80,101,ITA,ITA
80,102,ITA,ITA
80,103,ITA,ITA
80,104,ITA,ITA
80,105,ITA,ITA
80,106,ITA,ITA
80,107,ITA,ITA
80,108,ITA,ITA
80,109,ITA,ITA
80,110,ITA,ITA
81,82,ITA,ITA
81,83,ITA,ITA
81,84,ITA,ITA
81,85,ITA,ITA
81,86,ITA,ITA
81,87,ITA,ITA
81,88,ITA,ITA
81,89,ITA,ITA
81,90,ITA,ITA
81,91,ITA,ITA
81,92,ITA,ITA
81,93,ITA,ITA
81,94,ITA,ITA
81,95,ITA,ITA
81,96,ITA,ITA
81,97,ITA,ITA
81,98,ITA,ITA
81,99,ITA,ITA
81,100,ITA,ITA
81,101,ITA,ITA
81,102,ITA,ITA
81,103,ITA,ITA
81,104,ITA,ITA
81,105,ITA,ITA
81,106,ITA,ITA
81,107,ITA,ITA
81,108,ITA,ITA
81,109,ITA,ITA
81,110,ITA,ITA
82,83,ITA,ITA
82,84,ITA,ITA
82,85,ITA,ITA
82,86,ITA,ITA
82,87,ITA,ITA
82,88,ITA,ITA
82,89,ITA,ITA
82,90,ITA,ITA
82,91,ITA,ITA
82,92,ITA,ITA
82,93,ITA,ITA
82,94,ITA,ITA
82,95,ITA,ITA
82,96,ITA,ITA
82,97,ITA,ITA
82,98,ITA,ITA
82,99,ITA,ITA
82,100,ITA,ITA
82,101,ITA,ITA
82,102,ITA,ITA
82,103,ITA,ITA
82,104,ITA,ITA
82,105,ITA,ITA
82,106,ITA,ITA
82,107,ITA,ITA
82,108,ITA,ITA
82,109,ITA,ITA
82,110,ITA,ITA
83,84,ITA,ITA
83,85,ITA,ITA
83,86,ITA,ITA
83,87,ITA,ITA
83,88,ITA,ITA
83,89,ITA,ITA
83,90,ITA,ITA
83,91,ITA,ITA
83,92,ITA,ITA
83,93,ITA,ITA
83,94,ITA,ITA
83,95,ITA,ITA
83,96,ITA,ITA
83,97,ITA,ITA
83,98,ITA,ITA
83,99,ITA,ITA
83,100,ITA,ITA
83,101,ITA,ITA
83,102,ITA,ITA
83,103,ITA,ITA
83,104,ITA,ITA
83,105,ITA,ITA
83,106,ITA,ITA
83,107,ITA,ITA
83,108,ITA,ITA
83,109,ITA,ITA
83,110,ITA,ITA
84,85,ITA,ITA
84,86,ITA,ITA
84,87,ITA,ITA
84,88,ITA,ITA
84,89,ITA,ITA
84,90,ITA,ITA
84,91,ITA,ITA
84,92,ITA,ITA
84,93,ITA,ITA
84,94,ITA,ITA
84,95,ITA,ITA
84,96,ITA,ITA
84,97,ITA,ITA
84,98,ITA,ITA
84,99,ITA,ITA
84,100,ITA,ITA
84,101,ITA,ITA
84,102,ITA,ITA
84,103,ITA,ITA
84,104,ITA,ITA
84,105,ITA,ITA
84,106,ITA,ITA
84,107,ITA,ITA
84,108,ITA,ITA
84,109,ITA,ITA
84,110,ITA,ITA
85,86,ITA,ITA
85,87,ITA,ITA
85,88,ITA,ITA
85,89,ITA,ITA
85,90,ITA,ITA
85,91,ITA,ITA
85,92,ITA,ITA
85,93,ITA,ITA
85,94,ITA,ITA
85,95,ITA,ITA
85,96,ITA,ITA
85,97,ITA,ITA
85,98,ITA,ITA
85,99,ITA,ITA
85,100,ITA,ITA
85,101,ITA,ITA
85,102,ITA,ITA
85,103,ITA,ITA
85,104,ITA,ITA
85,105,ITA,ITA
85,106,ITA,ITA
85,107,ITA,ITA
85,108,ITA,ITA
85,109,ITA,ITA
85,110,ITA,ITA
86,87,ITA,ITA
86,88,ITA,ITA
86,89,ITA,ITA
86,90,ITA,ITA
86,91,ITA,ITA
86,92,ITA,ITA
86,93,ITA,ITA
86,94,ITA,ITA
86,95,ITA,ITA
86,96,ITA,ITA
86,97,ITA,ITA
86,98,ITA,ITA
86,99,ITA,ITA
86,100,ITA,ITA
86,101,ITA,ITA
86,102,ITA,ITA
86,103,ITA,ITA
86,104,ITA,ITA
86,105,ITA,ITA
86,106,ITA,ITA
86,107,ITA,ITA
86,108,ITA,ITA
86,109,ITA,ITA
86,110,ITA,ITA
87,88,ITA,ITA
87,89,ITA,ITA
87,90,ITA,ITA
87,91,ITA,ITA
87,92,ITA,ITA
87,93,ITA,ITA
87,94,ITA,ITA
87,95,ITA,ITA
87,96,ITA,ITA
87,97,ITA,ITA
87,98,ITA,ITA
87,99,ITA,ITA
87,100,ITA,ITA
87,101,ITA,ITA
87,102,ITA,ITA
87,103,ITA,ITA
87,104,ITA,ITA
87,105,ITA,ITA
87,106,ITA,ITA
87,107,ITA,ITA
87,108,ITA,ITA
87,109,ITA,ITA
87,110,ITA,ITA
88,89,ITA,ITA
88,90,ITA,ITA
88,91,ITA,ITA
88,92,ITA,ITA
88,93,ITA,ITA
88,94,ITA,ITA
88,95,ITA,ITA
88,96,ITA,ITA
88,97,ITA,ITA
88,98,ITA,ITA
88,99,ITA,ITA
88,100,ITA,ITA
88,101,ITA,ITA
88,102,ITA,ITA
88,103,ITA,ITA
88,104,ITA,ITA
88,105,ITA,ITA
88,106,ITA,ITA
88,107,ITA,ITA
88,108,ITA,ITA
88,109,ITA,ITA
88,110,ITA,ITA
89,90,ITA,ITA
89,91,ITA,ITA
89,92,ITA,ITA
89,93,ITA,ITA
89,94,ITA,ITA
89,95,ITA,ITA
89,96,ITA,ITA
89,97,ITA,ITA
89,98,ITA,ITA
89,99,ITA,ITA
89,100,ITA,ITA
89,101,ITA,ITA
89,102,ITA,ITA
89,103,ITA,ITA
89,104,ITA,ITA
89,105,ITA,ITA
89,106,ITA,ITA
89,107,ITA,ITA
89,108,ITA,ITA
89,109,ITA,ITA
89,110,ITA,ITA
90,91,ITA,ITA
90,92,ITA,ITA
90,93,ITA,ITA
90,94,ITA,ITA
90,95,ITA,ITA
90,96,ITA,ITA
90,97,ITA,ITA
90,98,ITA,ITA
90,99,ITA,ITA
90,100,ITA,ITA
90,101,ITA,ITA
90,102,ITA,ITA
90,103,ITA,ITA
90,104,ITA,ITA
90,105,ITA,ITA
90,106,ITA,ITA
90,107,ITA,ITA
90,108,ITA,ITA
90,109,ITA,ITA
90,110,ITA,ITA
91,92,ITA,ITA
91,93,ITA,ITA
91,94,ITA,ITA
91,95,ITA,ITA
91,96,ITA,ITA
91,97,ITA,ITA
91,98,ITA,ITA
91,99,ITA,ITA
91,100,ITA,ITA
91,101,ITA,ITA
91,102,ITA,ITA
